654.690000,268.350000,676.230000,268.220000,677.100000,408.790000,655.550000,408.920000
655.460559,271.355006,678.409599,271.788006,675.733877,413.601308,652.784836,413.168307
677.613849,275.622918,686.632056,415.405227,658.180790,417.240791,649.162583,277.458482
681.077729,277.078802,685.611662,417.630693,659.583534,418.470310,655.049601,277.918419
688.650990,417.465833,659.340696,418.752955,653.144554,277.654562,682.454848,276.367440
681.902298,421.854679,653.285459,423.143184,647.326125,290.790299,675.942965,289.501795
670.994748,426.048230,644.654380,426.250704,643.607300,290.033374,669.947668,289.830900
643.715832,289.297014,673.699333,289.525948,672.651060,426.818821,642.667559,426.589888
683.389648,427.748348,646.952530,427.915283,646.299964,285.479278,682.737082,285.312343
691.653481,428.631561,639.468925,429.185901,637.962968,287.417858,690.147524,286.863517
648.654615,288.490055,692.287509,293.092900,677.520046,433.081769,633.887152,428.478923
665.450019,433.718280,641.538197,435.210432,633.062778,299.391284,656.974599,297.899133
660.983623,442.285996,635.466839,442.740611,632.885277,297.841731,658.402061,297.387116
659.033302,451.746414,632.150864,451.888261,631.386720,307.069965,658.269158,306.928118
654.550224,454.773282,627.398358,455.261230,624.810753,311.274063,651.962619,310.786114
649.770966,454.927834,625.555814,455.345273,623.145440,315.522297,647.360592,315.104858
656.047486,452.582650,630.832880,453.581318,625.663306,323.058653,650.877912,322.059985
634.434355,313.571155,660.546326,313.591435,660.440542,449.797123,634.328570,449.776843
669.703317,444.524730,644.581577,445.625228,638.528834,307.455657,663.650574,306.355158
667.794282,300.343643,669.193445,440.258523,643.882211,440.511638,642.483048,300.596758
665.287572,439.388981,638.801476,440.162735,635.204565,317.038180,661.690661,316.264426
636.779363,307.983191,671.765076,313.001211,653.044001,443.524833,618.058288,438.506813
640.133530,313.071168,676.182952,318.042758,658.928611,443.155461,622.879188,438.183871
651.064292,313.650106,684.591049,317.525548,670.381097,440.456991,636.854339,436.581550
654.138936,302.816031,686.983673,306.321276,672.712320,440.046276,639.867583,436.541031
653.476729,303.373710,686.150606,307.364287,669.789240,441.327183,637.115363,437.336606
655.506399,299.907319,686.792738,303.290689,672.012756,439.962593,640.726417,436.579223
655.768723,299.205306,687.723869,302.184809,675.118281,437.379657,643.163135,434.400155
681.423110,434.722018,657.190030,435.386466,653.547022,302.522338,677.780102,301.857890
660.875664,291.666128,693.262485,295.069051,679.069807,430.145789,646.682987,426.742866
665.829434,293.653436,699.684736,298.255571,682.174174,427.070866,648.318872,422.468731
664.806859,282.911419,697.870850,285.312270,688.014724,421.048652,654.950734,418.647801
668.317142,280.733246,698.380333,283.198037,687.475501,416.204883,657.412309,413.740093
672.208642,272.484808,702.551301,274.950882,691.489194,411.059382,661.146535,408.593307
671.762249,265.122613,701.488231,267.287191,691.407482,405.725335,661.681500,403.560757
663.194507,263.843101,692.968206,265.201866,686.717887,402.160882,656.944188,400.802117
651.863238,257.293897,690.262650,258.145516,687.153252,398.348019,648.753840,397.496401
648.495861,254.967124,678.813461,256.021748,673.891881,397.503882,643.574281,396.449257
652.405604,255.096863,679.572757,256.545141,672.237929,394.133625,645.070777,392.685347
651.518460,246.854991,678.157770,248.062591,671.629180,392.081358,644.989871,390.873758
647.414552,245.398319,674.670165,246.309314,669.874043,389.802100,642.618430,388.891105
644.029993,244.490079,668.521486,245.135654,664.688381,390.553894,640.196888,389.908319
633.351845,247.277330,658.871264,247.545956,657.359287,391.183832,631.839867,390.915206
653.820811,390.192169,626.845488,391.667269,619.167405,251.257252,646.142728,249.782152
627.585532,239.986607,659.553330,240.233253,658.421000,386.994510,626.453201,386.747863
667.829763,381.286215,641.124223,381.386788,640.572509,234.887826,667.278049,234.787254
642.081435,225.921568,667.660246,226.402562,664.819375,377.477416,639.240564,376.996422
636.458761,228.231276,665.456230,228.777046,662.712628,374.548104,633.715159,374.002334
633.153703,229.953877,662.935256,230.494411,660.346382,373.132377,630.564829,372.591843
634.553609,226.224851,669.811804,227.261715,665.543779,372.394285,630.285584,371.357420
642.989121,226.044321,681.044512,227.753399,674.468277,374.183928,636.412886,372.474850
646.574719,222.664908,687.032409,224.781553,679.241355,373.700283,638.783665,371.583639
644.631195,222.074073,691.031265,224.181769,684.302851,372.305072,637.902780,370.197376
642.352811,226.385356,696.687443,228.480195,691.233638,369.937600,636.899005,367.842761
636.357804,229.444823,693.445122,230.301822,691.376503,368.098796,634.289186,367.241797
632.158655,232.567575,694.173011,234.015193,691.084760,366.312486,629.070404,364.864868
638.464504,233.225093,707.694943,238.088321,699.240408,358.442776,630.009970,353.579548
661.721574,255.671858,715.967108,269.537479,689.345116,373.688905,635.099581,359.823284
667.121387,234.511786,716.522740,242.604960,695.687121,369.787167,646.285768,361.693993
669.549649,232.608012,717.930993,240.864132,696.148888,368.508529,647.767544,360.252409
644.836902,226.363206,731.764574,250.644528,698.730682,368.906592,611.803011,344.625270
646.763720,222.661622,741.866808,260.746326,698.458435,369.143394,603.355347,331.058690
719.012813,358.464688,642.303628,369.286337,624.859775,245.635709,701.568961,234.814060
729.740117,354.573145,668.265029,365.493537,646.626476,243.681788,708.101564,232.761397
733.436299,355.560414,682.403945,366.847325,655.064538,243.235623,706.096892,231.948711
717.996695,364.293657,684.883415,365.174719,681.329796,231.617821,714.443077,230.736758
724.001998,365.007656,691.590755,366.655896,684.678782,230.737783,717.090024,229.089543
731.754774,361.946554,701.061709,364.938445,688.225531,233.255295,718.918596,230.263404
730.790957,361.660968,702.451257,362.717183,697.451839,228.575939,725.791539,227.519724
734.256185,359.830171,705.525132,360.873772,700.600640,225.299117,729.331693,224.255516
739.802802,356.963781,709.999461,359.313611,699.324516,223.921290,729.127857,221.571459
736.329680,355.136882,708.077508,357.445687,697.061210,222.642467,725.313382,220.333662
735.151477,352.144866,705.770596,354.674555,694.120713,219.367864,723.501595,216.838175
734.542785,349.190719,705.962063,350.211871,701.125025,214.829504,729.705747,213.808352
737.536834,344.473431,709.658230,346.161889,701.432408,210.343050,729.311012,208.654591
739.186188,341.672371,709.984692,343.356159,702.256536,209.328781,731.458032,207.644993
740.515062,338.774581,710.596326,340.364224,703.544830,207.647777,733.463567,206.058133
738.796316,334.553709,706.148717,335.812961,701.019571,202.833717,733.667169,201.574466
739.444773,329.455132,704.068380,330.908866,698.550802,196.639373,733.927195,195.185640
746.450920,327.735680,707.479361,330.159726,699.267286,198.133627,738.238845,195.709580
763.521265,323.067207,717.173007,329.242320,701.897728,214.591366,748.245986,208.416253
731.486006,205.740635,779.581955,207.412531,775.372360,328.511262,727.276410,326.839366
743.420031,188.962392,792.259799,189.329272,791.252547,323.416635,742.412779,323.049755
794.807145,317.314943,752.349149,318.380060,749.040486,186.489263,791.498483,185.424146
783.824132,326.065067,738.278233,326.363302,737.377902,188.866249,782.923800,188.568014
780.471134,333.884193,737.604203,334.715975,734.939104,197.366829,777.806035,196.535047
792.631851,338.776855,743.437019,340.875670,737.719556,206.862161,786.914389,204.763346
795.949924,343.173947,749.504749,343.678576,748.049086,209.702109,794.494262,209.197479
791.173834,346.727719,742.319674,346.754742,742.246809,215.022992,791.100968,214.995968
786.837585,348.808272,741.793387,349.651149,739.332186,218.122091,784.376384,217.279214
789.722777,349.227374,742.320617,350.024084,740.104315,218.159895,787.506475,217.363185
735.525112,219.789514,780.548520,219.840798,780.399698,350.496963,735.376290,350.445680
734.668399,222.811561,778.628382,223.101235,777.753680,355.843145,733.793697,355.553471
732.787240,225.601809,776.482329,225.741604,776.060205,357.683637,732.365116,357.543842
776.215179,356.178667,732.204769,356.202483,732.133777,225.017606,776.144188,224.993790
780.340825,351.048364,736.609026,351.873569,734.133412,220.678174,777.865211,219.852969
782.359259,345.233164,732.146640,346.956624,727.677329,216.744240,777.889948,215.020780
767.972134,343.970931,722.417468,344.015176,722.289938,212.710551,767.844604,212.666305
724.316231,211.512787,769.309758,211.850165,768.323087,343.435008,723.329561,343.097630
732.578166,208.945405,775.021844,209.545265,773.186274,339.422919,730.742596,338.823060
736.830785,204.950649,778.227492,205.839575,775.400707,337.481103,734.004000,336.592177
738.864042,199.957477,781.239236,200.888339,778.321341,333.718273,735.946148,332.787411
739.783227,195.253839,781.177285,196.258581,777.962113,328.719566,736.568055,327.714825
738.650588,192.732797,778.004785,194.012547,773.685628,326.832964,734.331430,325.553213
743.784039,193.232119,791.607222,195.568251,785.283553,325.020660,737.460370,322.684528
755.151896,190.902726,792.404910,192.541976,786.572228,325.093397,749.319214,323.454147
756.902834,191.318186,792.260843,192.710652,786.917658,328.386731,751.559649,326.994264
754.384128,190.542011,790.109583,191.866532,785.052323,328.272815,749.326868,326.948294
753.469722,187.946569,788.170108,189.075648,783.756434,324.722611,749.056048,323.593532
755.954093,187.985042,793.818385,188.885602,790.647665,322.199464,752.783372,321.298904
759.886894,188.880559,798.159035,189.715607,795.261928,322.496505,756.989786,321.661457
764.266703,190.956592,800.430681,191.930264,796.916997,322.435055,760.753018,321.461383
764.537001,194.563107,798.985606,195.121158,796.951822,320.667186,762.503216,320.109135
765.404378,200.446241,801.891635,201.187777,799.455160,321.074479,762.967903,320.332943
769.984052,199.456559,806.981574,200.210721,804.565180,318.753803,767.567658,317.999642
768.967373,196.279149,805.807605,196.538650,804.968369,315.681527,768.128137,315.422026
803.977099,315.406142,764.666584,315.801141,763.450606,194.786417,802.761122,194.391418
802.863555,316.389245,765.570437,318.064557,760.081116,195.870084,797.374234,194.194772
806.708856,320.131971,767.288962,323.667493,756.127803,199.224298,795.547697,195.688775
807.360175,325.178664,769.111259,329.568475,754.387101,201.275237,792.636017,196.885426
802.993246,323.508661,766.992715,327.382312,753.082786,198.107678,789.083317,194.234027
805.376968,320.369355,768.413747,325.024543,751.816989,193.242621,788.780211,188.587433
819.358804,312.669048,777.074824,321.507888,751.068239,197.095410,793.352219,188.256570
832.102452,309.865929,781.373071,318.558576,760.140213,194.645825,810.869594,185.953178
822.551770,319.919803,782.114360,324.786101,766.669153,196.441277,807.106564,191.574979
827.833509,320.780647,781.929404,330.943427,754.430117,206.732319,800.334222,196.569539
820.833252,323.791814,776.481706,328.122723,764.430482,204.709725,808.782028,200.378817
828.814792,329.637273,769.064061,333.878138,759.829919,203.775740,819.580650,199.534875
821.720255,336.630533,764.291968,338.643094,759.584623,204.319302,817.012911,202.306742
816.383517,348.290906,765.448549,351.669142,755.876881,207.353399,806.811850,203.975164
812.815966,349.962828,768.864314,353.086326,758.629873,209.074532,802.581524,205.951034
816.673631,350.412320,780.170939,353.370934,768.408646,208.250478,804.911337,205.291864
815.580897,350.120030,775.722638,351.967292,769.001749,206.951076,808.860007,205.103814
822.993554,350.357544,774.231932,353.363161,765.322424,208.819779,814.084047,205.814162
833.163162,339.782017,780.992524,342.660730,773.366458,204.454302,825.537097,201.575589
843.185286,343.232325,787.214471,346.741745,778.173255,202.545746,834.144070,199.036327
850.038092,348.785596,800.198400,350.517996,794.931902,199.005332,844.771594,197.272932
815.673172,194.098086,855.057732,195.405338,849.828725,352.943581,810.444164,351.636329
865.084121,328.939492,822.870506,331.330059,815.372821,198.932812,857.586436,196.542245
879.072721,354.114014,827.191059,356.838046,818.923383,199.372651,870.805045,196.648619
821.501128,198.994643,893.373838,199.568378,892.188119,348.105312,820.315409,347.531577
827.469426,190.821217,913.915449,191.393395,912.897504,345.186901,826.451481,344.614723
875.255171,181.765468,927.978152,182.861640,924.536173,348.411800,871.813192,347.315628
932.709818,351.311637,885.454616,351.335460,885.365972,175.502149,932.621174,175.478326
941.431159,349.389031,898.591432,353.763589,880.868866,180.207774,923.708592,175.833217
928.894590,356.684698,886.254360,357.644980,881.604573,151.176498,924.244803,150.216216
924.144435,364.636420,882.104067,365.376129,878.481393,159.486122,920.521761,158.746414
938.941888,364.018683,891.257953,373.591878,848.178578,159.014168,895.862514,149.440974
929.440329,353.903428,891.172797,360.477566,861.119596,185.540277,899.387128,178.966139
928.637236,349.065537,881.206868,355.965906,856.365536,185.216580,903.795905,178.316211
934.131856,353.392601,892.356871,361.180923,859.683912,185.929767,901.458897,178.141445
932.415718,355.474886,875.418703,363.181213,850.729917,180.579667,907.726931,172.873340
924.621094,364.718629,881.291832,370.178271,855.813503,167.975046,899.142765,162.515404
928.340394,367.550224,882.158538,375.566311,842.273618,145.783416,888.455474,137.767329
933.633706,366.026201,885.295681,375.309362,843.408248,157.198763,891.746273,147.915602
925.471285,372.646631,876.408537,375.677091,863.431950,165.587889,912.494697,162.557429
869.499728,173.705680,923.398547,174.600729,920.057029,375.822987,866.158210,374.927937
862.728725,184.238748,931.511785,187.796312,921.151160,388.111891,852.368100,384.554327
854.936568,195.923877,919.603735,197.196465,915.761019,392.465950,851.093852,391.193362
930.754840,390.188926,853.055443,402.268778,823.944981,215.025967,901.644379,202.946115
946.126542,384.386979,857.093180,412.735294,807.380917,256.604327,896.414279,228.256012
820.744104,189.980237,939.574483,202.007595,919.672069,398.643580,800.841690,386.616222
993.839647,299.159655,941.666471,419.662487,791.037932,354.446017,843.211107,233.943186
919.082374,221.434391,997.112755,317.610397,876.588392,415.395305,798.558012,319.219299
838.345546,235.174671,944.231844,243.958421,931.831256,393.444960,825.944958,384.661210
900.947041,163.094511,1013.014432,206.651425,932.891219,412.800083,820.823828,369.243168
872.967243,144.809913,995.769504,167.003712,953.046440,403.398065,830.244179,381.204265
909.096380,123.692935,1005.875961,154.475985,922.463825,416.717430,825.684244,385.934380
868.720176,195.818019,936.607724,206.673583,904.583810,406.941851,836.696261,396.086287
863.582899,226.766925,935.129142,233.298351,919.691225,402.407653,848.144983,395.876226
928.966690,396.049267,851.370996,397.196009,848.343597,192.343378,925.939291,191.196636
936.458512,393.541257,860.466784,403.533302,837.792528,231.090534,913.784256,221.098489
945.854951,388.689915,878.336749,407.360394,816.350760,183.199963,883.868962,164.529484
969.442474,365.116175,915.415906,398.443860,801.041351,213.034502,855.067919,179.706817
973.252433,340.210978,919.933478,384.260908,793.177557,230.832895,846.496512,186.782965
975.611901,295.166310,919.826056,381.652030,761.648226,279.622656,817.434071,193.136936
814.586295,194.795515,906.476985,256.894609,798.997784,415.936187,707.107094,353.837093
780.116355,235.256947,841.033463,240.919109,823.770773,426.642000,762.853665,420.979838
798.846868,219.617788,872.317632,226.603077,852.570757,434.299276,779.099993,427.313987
823.868840,168.931354,906.634154,174.737938,888.343416,435.448674,805.578103,429.642091
937.318581,413.836413,852.897715,427.878443,807.677617,156.014638,892.098483,141.972607
985.822801,389.212465,911.744626,428.366404,790.723359,199.397499,864.801534,160.243560
1005.371437,391.470264,929.162015,428.535122,831.254843,227.227215,907.464265,190.162357
1030.081041,307.275983,959.447019,394.402487,801.903204,266.680694,872.537225,179.554190
859.018516,190.445911,936.779886,239.669080,831.425033,406.105696,753.663663,356.882527
842.068899,210.004006,922.341857,222.849654,887.925217,437.920598,807.652258,425.074950
881.578795,170.682186,969.781037,189.896449,913.510695,448.203014,825.308454,428.988751
892.135408,142.707508,984.534254,154.103529,947.445385,454.819773,855.046539,443.423752
986.989599,452.234340,904.823981,466.955515,847.818578,148.782273,929.984195,134.061097
999.557036,458.526173,915.871551,484.124383,845.612634,254.434434,929.298119,228.836224
1007.266785,451.581468,931.002691,492.969456,811.906645,273.515635,888.170739,232.127647
1000.947486,456.365550,932.977990,487.648397,851.216004,310.000851,919.185500,278.718004
1018.855947,355.589498,973.831807,462.969749,765.036876,375.422809,810.061016,268.042559
788.175142,299.357608,845.700766,314.270048,787.329214,539.441774,729.803590,524.529334
783.813537,332.468155,860.410201,351.752706,804.917921,572.163516,728.321257,552.878964
788.241765,248.674757,847.168782,254.802730,813.902640,574.692249,754.975624,568.564275
768.626675,235.729522,821.649508,235.982682,820.053830,570.187206,767.030997,569.934046
831.282724,565.602181,760.942186,570.993874,735.301690,236.485540,805.642228,231.093847
851.950162,529.017368,772.090169,548.874358,687.499395,208.670790,767.359387,188.813801
877.620105,489.688897,812.023330,516.300068,686.756109,207.515247,752.352885,180.904076
904.391069,352.197652,839.825457,432.849709,603.529078,243.683793,668.094690,163.031735
858.578561,238.152224,826.533451,357.667708,589.341182,294.070491,621.386292,174.555006
849.432361,237.435490,822.812535,366.723481,556.400915,311.870505,583.020742,182.582514
698.723148,219.905715,735.328915,297.789444,570.063442,375.465097,533.457674,297.581368
795.322292,179.773675,825.211131,253.755884,547.777845,365.839031,517.889005,291.856822
699.856263,179.633767,762.326755,257.218980,599.397808,388.407013,536.927316,310.821800
673.446474,161.066976,744.198402,211.640963,616.664001,390.058869,545.912073,339.484882
669.941821,60.909489,737.144985,80.776003,649.528565,377.159188,582.325401,357.292674
678.893618,322.433291,623.733937,323.311146,620.332248,109.567380,675.491930,108.689525
701.983655,368.253540,620.995565,388.740224,561.945711,155.303965,642.933801,134.817281
721.623477,310.875700,656.283697,369.026326,510.907130,205.676877,576.246910,147.526250
732.799627,385.765393,658.417995,433.585073,521.396217,220.453089,595.777849,172.633408
744.876613,384.141329,675.765178,442.666332,514.279522,251.969964,583.390958,193.444962
807.338598,334.334967,767.491009,439.719726,518.848843,345.704321,558.696432,240.319562
782.043887,313.544708,784.109676,413.367085,549.342234,418.225515,547.276445,318.403138
767.520464,282.268225,800.707459,356.921912,648.154273,424.738816,614.967278,350.085129
753.532406,255.427420,813.141960,384.034432,574.300367,494.737890,514.690812,366.130878
738.325172,232.523511,798.301415,300.045344,574.552593,498.790147,514.576351,431.268313
724.334584,211.022273,796.080662,254.074370,604.738009,572.945825,532.991932,529.893729
712.360972,224.409986,785.018988,253.121107,642.898940,612.778282,570.240925,584.067161
697.070631,232.632025,763.203600,248.457021,682.216857,586.902212,616.083889,571.077217
686.450095,229.327277,755.435484,242.555317,692.155403,572.566501,623.170015,559.338462
659.289062,195.631436,744.920237,204.132195,709.178410,564.172363,623.547235,555.671604
642.606602,150.945609,736.948737,154.129148,723.522509,552.006847,629.180374,548.823309
726.783582,535.024158,623.409168,535.372059,622.198761,175.715242,725.573175,175.367341
740.655880,528.171491,623.476673,538.984885,582.718498,97.309414,699.897704,86.496020
741.957513,529.676653,605.620225,549.354209,542.516339,112.134628,678.853628,92.457072
742.213129,522.992062,612.347687,547.854526,530.723750,121.503829,660.589192,96.641365
793.119880,532.630559,628.360409,585.079466,492.470057,158.202655,657.229528,105.753747
775.824670,541.459989,622.833494,586.559322,493.756091,148.688023,646.747268,103.588690
763.665391,520.928952,597.068389,568.592674,481.086667,163.206634,647.683669,115.542913
594.010409,167.358710,781.667832,177.615194,760.493155,565.036971,572.835732,554.780487
743.255887,540.339905,583.346519,564.741264,520.271308,151.390633,680.180676,126.989274
582.630556,140.298905,738.249188,143.720843,728.654344,580.063281,573.035712,576.641343
764.661699,571.479700,579.088526,586.463161,551.086650,239.654281,736.659822,224.670821
757.710000,577.691056,591.973794,604.337409,534.320776,245.744525,700.056983,219.098172
761.871457,567.545199,598.029730,604.074733,522.313968,264.475518,686.155695,227.945983
772.724431,567.230631,598.993284,614.598806,505.862634,273.025705,679.593781,225.657529
